CookerStat, GenerateAssetRegistry=0.024632, Initialize=0.123434, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_130, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_51200016426FEAE28F5600A3FDF803E2__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=3.835294, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_133, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0F698F0C48DC30ACB52B4980E61C95F4__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.643382, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_139, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF2C84AF4104353F5599DCBD880C4400__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.819953, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_134, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA2162B944E6D2FF826758B305FB7812__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=359, Duration=1.836277, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_140, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F9982FB24C7F966862E80B987F5131E0__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.418933, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_131, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F07A7D6B4A550C3D4EC2C3B2323A2929__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.813311, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_135, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF735FA74AC52D607377818E171002B0__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=654, Duration=1.447439, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_141, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E1F2DB974244E9707443F18B17E13131__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=416, Duration=1.875579, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_132, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0A42271C490E40FF463CD585428E3411__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=416, Duration=1.949474, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_136, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_781DDF7A47CF160A450D769F1E378877__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.547623, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_142, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B74D5C1D4FE55D896B0B4895F76765A9__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=682, Duration=1.669671, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_137, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CDE9A7724CDBCE5E60D8C0A03C3C3F73__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=385, Duration=1.690984, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_133, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9710A88641AEB648B84AC88A23B61B3B__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.708694, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_143, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D5FE4A204120176D8EE7A899EFDB6D4E__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=837, Duration=1.638398, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_138, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_134D07FA4ADEEE061A75C2AF8880CFBC__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=4.309379, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_134, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A5472C6646E5B2B0D5FC3486FB3C971C__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=404, Duration=1.668569, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_144, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AFD0F9C444091B58B7FCDBAD3FA6F00F__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=803, Duration=1.325112, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_135, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E39A88274E2ED162BF715BA9C0BE430B__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.596056, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_145, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B17AA8574059069CED872B98D0B23C1F__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.573361, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_136, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE37747D432CFEB675D876B780A7ED06__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.771800, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_146, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9FF81B994240D1F5E8B7929F9A967894__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=416, Duration=1.856487, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_139, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21207BCC479219C4B5867FB7E5B6FA73__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=385, Duration=1.791444, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_137, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_98D35EFF4E98EBB7199467992328D0D6__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=328, Duration=1.783419, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_147, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A27DD9CF4E6F0A6ACBE580840B1B55C6__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.735263, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_140, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EFC1112A438AF4F30E564C898D918676__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=4.210577, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_138, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_05838544415FFADA91A2AC8FDAFDA75B__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=1318, Duration=1.747999, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_148, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AAB0DDC54C4EB1E01D64D69E3F3B0967__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=397, Duration=3.968969, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_139, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3C917D5C45C53E084259509644F05E2D__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=442, Duration=2.142377, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_141, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_14EEB7164246647217D70E80BBD6F7D1__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=435, Duration=2.178352, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_140, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D7A7C8BA46AF3EBEE9A0B2B6FA0675C5__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=2345, Duration=4.823040, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_149, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C6AE94849833BB39F272E873F51C039__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=328, Duration=2.028350, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_142, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2EF3FFFB4733A7F1A5524DBAF1068365__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=385, Duration=2.022814, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_150, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA3789324B887DB37047CDBC4413FEB7__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=328, Duration=1.572255, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_143, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E1C85919429A253CCC80469A5699BF45__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=575, Duration=1.730558, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_151, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1348D85048F57A44F91B6CB0880A2BBF__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=397, Duration=1.884434, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_141, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B03DEAE4022866D0CD7C98C8CC96F12__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.691263, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_144, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EC6F7C4E4A8F7C96A79142B3F5863FD3__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=378, Duration=1.708143, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_152, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_766371104A604298A17805897981D6E9__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=347, Duration=1.843754, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_142, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64D30E67435CC8233E80D7B7AB89B9BC__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=5144, Duration=1.553435, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_145, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E2B11DB1436B8DF582D513816ADAF8D6__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=4092, Duration=1.658328, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_153, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19A5204A4C12084ABE1A2C85BBA61254__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=5728, Duration=1.526315, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_143, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E67BBA6240C73F444AD8648484CEECFE__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=423, Duration=1.920968, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_146, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21D5236A40670FD1882BE7A166F6758F__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.518842, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_154, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6B980AF649137C96FC1DD9A665C73A17__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=366, Duration=1.640614, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_144, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EB91171B47F2A96EE25E99BF6169A358__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=518, Duration=1.873642, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_147, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EA3F9DE54C94A93BBFE188BA9A5492B4__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=1272, Duration=4.116204, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_155, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_81E42D384AF487BCEB7F19A1CC78F9AA__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=2520, Duration=1.719490, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_145, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2E2D335041FE2EB08577179499A1C132__1_0_13123_0, StartTime=2016.06.01-10.53.23, HierarchicalDDC=, DataSize=785, Duration=1.656115, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_148, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B6CDC6F46EA5D0418D23AB7E8AC2488__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=458, Duration=2.618950, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_156, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CDB8B95349B9EB6565925FB0A4E4A3A3__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=458, Duration=2.090618, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_146, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E4D05CE14E2CBA594AB6E0A58C09BCD7__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=347, Duration=1.928441, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_157, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_91A186D04FED3DBD6A1610AFB0F3DD5F__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=630, Duration=1.635633, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_149, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A19F8F6E4CE3D8E33BBF2EB022B128FE__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=525, Duration=1.916539, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_147, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1C26C95F460698E7A04818BD70580490__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=659, Duration=1.562294, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_158, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BFE2AFE4409709FC86BD598331354049__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=592, Duration=1.412287, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_150, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_91D842E747A2A4DD7151CDA34E0ED32D__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=378, Duration=1.609895, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_159, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_07707BED48E771C61FA04BA9166537CF__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=347, Duration=1.826596, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_148, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CBDC1F5C435093B1B4A1E2944FAB85D7__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=366, Duration=1.421701, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_151, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_90B91E834FE0CD62858CDEB3E31AD15E__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=328, Duration=1.701225, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_149, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D6F9001449775ABB667C72B350449694__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=702, Duration=1.493104, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_160, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_702CEC0A49FB716E071ED4BED8325451__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=435, Duration=1.830470, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_152, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E81888BE49B0CCFCF0DF6199ACDF8019__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=485, Duration=1.813862, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_150, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_008314A643344DC774D48CA24499C6CF__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=392, Duration=1.598544, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_161, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_149FD6C4441CF15DA614E6BFEE47C506__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=347, Duration=1.410630, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_153, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_99BECDF34553803BAD31948D257CF687__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=397, Duration=1.590245, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_151, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6B87F2C748FE638547A81AA8E0CB742B__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=492, Duration=4.403751, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_162, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C7D9F63C4B164774D334FE9E200FB11B__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=378, Duration=1.577791, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_154, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E7536AC477F55232FE8F7ABA404D4D1__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=390, Duration=1.620687, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_163, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A65048E94DBE397FDE112C855549FE6E__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=378, Duration=1.776502, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionIdDF024F8842F92327D86898B74845CF2C_155, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D4ECBE1E484CF754444B6AB97618E058__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=411, Duration=1.739141, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId0E6C22524839905CB1111989E680C71B_164, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6174083142D405BF617997B6C0B1A58F__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=347, Duration=1.435537, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
DDCTransactionId3EEEC6D742895D1930DFB7AC7F4DAE33_152, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3112A2B64145FE7088BBFA9C455E22C2__1_0_13123_0, StartTime=2016.06.01-10.53.45, HierarchicalDDC=, DataSize=385, Duration=1.654174, RunGuid=RunID0D66C12B4314D8EAFC36CF8383008A7C
