CookerStat, GenerateAssetRegistry=0.022139, Initialize=0.122603, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_272, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C0A8F6D445F8C6F23835ED939FD3241D__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.667462, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_254, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_579B583546E86E25252BB1AC1C90EA4F__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.517735, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_260, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B17A3B184F20B33C253446AD2EA6666E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=516, Duration=2.222080, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_273, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E80E8FBD4D4C432E6ABAE7A0E3328983__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=378, Duration=1.513027, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_255, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89AEBCB8451C9C6D8227848FACF3E27B__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=390, Duration=1.695689, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_261, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D2076D03414B0E9A84C05289FED4CF04__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=385, Duration=1.849290, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_274, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3354AFB94853153A8C6CCB916C01375F__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.846522, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_256, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C5B3047C4EDC51601E9F8F896AB999CB__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=385, Duration=1.557034, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_262, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CEA6A6494A12EA37EA8ED5BEFCA024D2__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.798645, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_275, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1B18AD1942A5C078F24461B2DC207F06__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.662478, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_257, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5D50D8A649C6F8DD5DDD85BCDA3303AA__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=328, Duration=1.497257, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_276, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E87955DB4A26920743BB29BED62E9DA2__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.433324, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_263, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3AD94DFB4AD245E520301C9CA572AE59__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=473, Duration=1.844585, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_258, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4FC830324BDF4BD0263703878D1C9AA2__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=3.611673, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_277, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_501A0B664416EEE06A8AC6B0A79A1B85__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.372162, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_264, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F558A8444D1980A1B17C90BF48FD446D__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=385, Duration=1.625117, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_278, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F2AC03B54F6F7BA490A90B8078E14F85__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.701225, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_265, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_16C5755B4CBFB920E648908E4B7CD70C__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=870, Duration=1.797259, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_259, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C4C841E405AE820AFB4EF84EAF9095A__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=359, Duration=1.733329, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_279, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EDE3FEC04EEAEE7A2EBAF1A16E76DC5E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=459, Duration=4.705421, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_266, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_82AE864C44949A922A6B51920354498F__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=3.868505, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_260, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1708C2B941409FCD19B0659DBCE7C889__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=673, Duration=1.857866, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_261, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E068B1094E3840035A4EEA9FE3A9E02C__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=459, Duration=2.068758, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_267, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8BBA995F4BB5F19021ACE1BDF3A73A07__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=478, Duration=4.692688, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_280, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3AC7EA874CEEECC317297C96A38CC6D5__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.705650, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_262, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1007041A4028D4302ABB77ACCC215C6A__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=732, Duration=1.779549, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_281, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA31849A401E14EDC88DF4B0BF089058__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=385, Duration=1.460168, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_263, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A20169AD44CC017736003B94DE8EAA99__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.756854, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_282, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AD5D22F44893414497093498E6474689__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=837, Duration=1.689602, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_264, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CD9A311E431B4DCC09C1629DE60382EA__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=4.091572, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_268, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_33F6A45F4105E4DCF8F1ED9FC03E9838__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=404, Duration=1.493659, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_283, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E40E47DC413E05FDF0B7D59C68D36531__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=803, Duration=2.128258, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_269, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DAD86C5C4E67DC8279F4C7815A486400__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.658328, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_284, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C1578B4F42587C168BB92096CDAFE9F8__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.866445, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_270, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E3AFA563410B019539B81198A9AF0015__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.850676, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_265, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89903C4E49E38AD4D6F7DBB9B396244E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=416, Duration=1.542091, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_285, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_59B3F39F4C84BFB375F6BDA9A936DFFF__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=385, Duration=1.716722, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_266, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_695BCBF7428A0C3662212095E25443B0__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=328, Duration=1.788404, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_271, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4D7FB31747AF09BD94E81794575CCA7A__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.746889, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_286, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C615BD634B24DCB7C9D00693E0A4986A__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=4.199784, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_272, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA3C1152415611A780223FA801C70888__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=1318, Duration=1.768477, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_267, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_29B14AF04A462912E057D4A9E8A9D5B2__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=397, Duration=1.475945, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_268, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_73D7502745586216CCE36B81B612FB2E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=442, Duration=2.057686, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_273, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA2A3CCD43F33ED8311F46A28552E868__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=435, Duration=1.833238, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_287, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_555C50DB430AE69920DEC786468F4327__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=2345, Duration=1.829639, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_269, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7435558147024C62A4848BB35FD812C4__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=328, Duration=1.845691, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_274, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7FB7DD604AFA5FCFFED94D820E92E6D8__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=385, Duration=1.664415, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_275, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87C96633460461D3C6F77AAC17F8CEA2__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=328, Duration=1.720041, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_288, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8266C72A457344BA1C14B6A32210AE33__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=575, Duration=1.643658, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_270, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58F6C1854CFF5ABA3533B4B56C24E805__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=397, Duration=1.717277, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_289, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_06CD67E94847E61108D641A6827A2CE0__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.740523, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_276, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4FD145994B385A3A3A43A4A9F7C9C903__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=378, Duration=1.620412, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_271, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_82DEDC3B4AF5D76483E9C0A450E3A77B__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=347, Duration=1.729455, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_277, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7300B7A64F842BA23D529083CD83BC00__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=5144, Duration=1.860362, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_290, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_351CC24E475CE8CC02E72C992FF3C1D3__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=4092, Duration=1.617644, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_272, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2506E9A340035F9F0E3C39B963465E3B__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=5728, Duration=1.565613, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_291, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_47F66D4F46ADDD837714779E1A4E9B7E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=423, Duration=1.944218, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_273, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6EC30A7B41BD37BB0EFD95BF23EED047__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.448821, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_278, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_411D93D741E6B71FD9C174B98DE8570D__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.699563, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_274, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EF50B4EA4EEF0C5A1BAFF79FBCC52AB3__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=518, Duration=1.878623, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_279, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_249CB27E41136E1D08D393B2452D7674__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=1272, Duration=1.686003, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_292, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8A25E6F846E9E6EC99FDD2857C038569__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=2520, Duration=1.604360, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_275, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D0A7CC204F70D8FDACF0E8B668DE7AA1__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=785, Duration=1.886651, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_293, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0D97FF46416BF8141A49F5853F579A03__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=32738, Duration=5.177845, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_280, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_91B0700E4949D66D9E90408450885C7E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=366, Duration=1.682404, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_281, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2D98DFEC4AAC611163757382CD16FA7C__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=8157, Duration=1.675487, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_276, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3F2C7D9C4BD0E8561E75F9BD109998EC__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=1897, Duration=1.424465, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_277, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_269E1E154F20E1189AE0E98D73D255A3__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=883, Duration=1.861192, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_282, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F96018064776E9C794B5AB80FC13B54E__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=15472, Duration=4.342038, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId157BF96E48475E17B1BBA69F599D1257_294, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_494156E3497F86A13A62D1B891FAE489__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=26257, Duration=4.014079, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionId1DB3343340CBAD402AE8DEA882D275FD_278, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_92374BF54EE0A7F22E91AE9FA5EF2E8D__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=25147, Duration=4.244618, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
DDCTransactionIdD06C4BFA4C0781BEC5826CB24A9C0DAF_283, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5400A802462BEEC155D5568AD5425F8D__1_0_13123_0, StartTime=2016.06.01-11.03.55, HierarchicalDDC=, DataSize=2152, Duration=1.849011, RunGuid=RunID7CF5B26843EBB3941DC797A587B22B64
